Date,Close,High,Low,Open,Volume,ticker
2021-02-22,2600.70458984375,2721.6216407402294,2587.254672532701,2721.6216407402294,5366696,TCS.NS
2021-02-23,2619.8251953125,2661.845118240103,2609.100498988318,2610.8586529633776,3832829,TCS.NS
2021-02-24,2591.607177734375,2640.176185511166,2567.915879169328,2612.617033712622,3774549,TCS.NS
2021-02-25,2633.099365234375,2663.5153004809417,2609.496062078548,2614.3749823229737,4224073,TCS.NS
2021-02-26,2544.312744140625,2612.924750692814,2531.7418994246586,2602.068063297566,5553153,TCS.NS
2021-03-01,2570.59716796875,2606.4635559455824,2550.9059271202764,2572.1795496447803,3265871,TCS.NS
2021-03-02,2642.81298828125,2659.2076870166584,2591.518764074416,2602.06768713035,3306469,TCS.NS
2021-03-03,2689.184814453125,2693.4922063508966,2634.506047707785,2667.998970716374,3509857,TCS.NS
2021-03-04,2680.9208984375,2708.8315912558814,2651.340045282069,2657.4495870855635,3916760,TCS.NS
2021-03-05,2644.3076171875,2692.78862797106,2634.2422284443805,2651.3842299729936,3203686,TCS.NS
2021-03-08,2643.340087890625,2666.2400827282695,2633.714239318792,2651.2957762968877,2003125,TCS.NS
2021-03-09,2682.01953125,2696.040764390524,2630.2859862669093,2643.340149003932,1942397,TCS.NS
2021-03-10,2699.601318359375,2719.160780509051,2689.975468674562,2703.1616229327706,3053778,TCS.NS
2021-03-12,2688.174072265625,2740.0836236841997,2673.5815195631158,2703.1623814016407,2938317,TCS.NS
2021-03-15,2695.381591796875,2724.2593542453787,2673.272893275314,2673.272893275314,3097083,TCS.NS
2021-03-16,2733.9736328125,2761.181024691169,2689.975783366755,2689.975783366755,4894756,TCS.NS
2021-03-17,2736.5224609375,2773.487688424811,2712.216069895808,2729.5338423325,3838390,TCS.NS
2021-03-18,2669.317138671875,2765.971605676394,2625.846826743809,2747.950528336439,3656306,TCS.NS
2021-03-19,2681.36083984375,2724.2598438450864,2641.6265991463324,2663.603525927916,5776626,TCS.NS
2021-03-22,2751.20263671875,2759.8176323307894,2653.62511137092,2680.041412282901,2821646,TCS.NS
2021-03-23,2762.58740234375,2785.7949487612345,2745.225631994102,2760.301716349093,3305973,TCS.NS
2021-03-24,2743.686767578125,2771.1139216266733,2734.9397814644067,2734.9837782293816,2207104,TCS.NS
2021-03-25,2694.239013671875,2752.258091028489,2681.1846354192803,2735.8631775195627,3179786,TCS.NS
2021-03-26,2695.95361328125,2740.962316543266,2675.0755327751876,2716.919472723651,3697370,TCS.NS
2021-03-30,2776.6083984375,2802.892712023387,2690.766409978978,2710.194095407423,4694008,TCS.NS
2021-03-31,2793.574951171875,2817.441806052853,2753.269184573334,2773.487955724415,3530069,TCS.NS
2021-04-01,2782.278564453125,2826.232412232795,2764.697025341257,2805.2225588414717,4285076,TCS.NS
2021-04-05,2847.2421875,2868.4280273958516,2769.9714110708946,2787.5529497003513,5317862,TCS.NS
2021-04-06,2869.9228515625,2878.9773882568857,2839.4189203266383,2878.9773882568857,2291562,TCS.NS
2021-04-07,2875.81201171875,2881.2184632873655,2843.637926767542,2864.9115442831585,2491268,TCS.NS
2021-04-08,2916.205810546875,2931.721431827485,2871.1091231096307,2874.5814339058097,2578118,TCS.NS
2021-04-09,2920.513916015625,2948.732376971465,2907.987067252521,2948.424614136927,2911129,TCS.NS
2021-04-12,2853.967529296875,2934.4470730375683,2824.650224965105,2920.5136164862206,3791828,TCS.NS
2021-04-13,2728.69873046875,2825.35319397879,2701.44734620822,2825.35319397879,8654596,TCS.NS
2021-04-15,2829.704833984375,2845.791985824758,2714.1062098015173,2778.1470543691926,6062760,TCS.NS
2021-04-16,2808.782958984375,2854.3631900125724,2797.7507136681297,2838.5398030645506,3224657,TCS.NS
2021-04-19,2779.46533203125,2803.3761803289435,2755.994022175126,2785.794642666172,2679106,TCS.NS
2021-04-20,2764.301025390625,2835.3304745515425,2748.30187037472,2835.0227118207445,3141893,TCS.NS
2021-04-22,2741.66552734375,2767.3345341010545,2729.753990475635,2767.3345341010545,1988980,TCS.NS
2021-04-23,2733.489990234375,2741.8412219138177,2717.2710621595616,2729.534143649376,1615309,TCS.NS
2021-04-26,2725.841796875,2771.7295698556877,2714.6335659788188,2726.9406430412923,2490260,TCS.NS
2021-04-27,2753.26953125,2756.8738332781295,2727.776294849537,2730.4135262013087,1471417,TCS.NS
2021-04-28,2746.32421875,2769.9713014232066,2735.687302452878,2769.0482277580213,1639037,TCS.NS
2021-04-29,2738.544189453125,2775.5534111245584,2729.9731900639367,2765.224258014511,1621395,TCS.NS
2021-04-30,2668.56982421875,2753.312969915444,2654.8123559697738,2724.2594341557383,3072305,TCS.NS
2021-05-03,2669.7568359375,2685.5802218600797,2640.7472950794368,2659.1199184421807,1545831,TCS.NS
2021-05-04,2680.965087890625,2716.3479372348656,2667.9987021060897,2692.4370856948617,1990777,TCS.NS
2021-05-05,2721.35888671875,2724.6114290067053,2683.2948060480226,2698.7666485777945,1939289,TCS.NS
2021-05-06,2735.20361328125,2755.0268391091718,2702.282228277471,2729.973148964114,1791671,TCS.NS
2021-05-07,2754.060302734375,2777.7516000546525,2735.5119064331016,2754.148296283505,1912540,TCS.NS
2021-05-10,2765.13671875,2781.5754158169793,2747.115640150612,2765.5322604784997,2137153,TCS.NS
2021-05-11,2745.005859375,2749.8407827575666,2717.358716701784,2747.1155582763954,2415625,TCS.NS
2021-05-12,2714.23828125,2742.720290729441,2699.2939719735896,2742.720290729441,1978558,TCS.NS
2021-05-14,2682.503662109375,2723.820284137604,2672.3942758684257,2723.820284137604,2043935,TCS.NS
2021-05-17,2698.54638671875,2703.337313029576,2668.8775405417787,2685.580002093259,2890462,TCS.NS
2021-05-18,2715.29296875,2746.236434952546,2705.798894617137,2725.1385878210285,2098538,TCS.NS
2021-05-19,2709.3154296875,2740.962203038814,2696.217267675573,2711.073583762573,1986041,TCS.NS
2021-05-20,2689.975341796875,2715.2927997021698,2683.030720062466,2696.2168736987255,2329027,TCS.NS
2021-05-21,2707.9970703125,2714.765921218193,2685.668597294127,2690.8550664588743,1685566,TCS.NS
2021-05-24,2708.87548828125,2729.533795590875,2700.5242576667206,2708.87548828125,1652260,TCS.NS
2021-05-25,2750.83544921875,2763.42356904899,2722.655814602885,2731.4011589545203,1841613,TCS.NS
2021-05-26,2790.146728515625,2795.88867999112,2741.826041540108,2756.136708237692,1923753,TCS.NS
2021-05-27,2809.138671875,2842.4861513917554,2793.06125468533,2793.193674959177,5959785,TCS.NS
2021-05-28,2776.984375,2825.0400036159776,2769.9613544264,2817.531298165466,1763701,TCS.NS
2021-05-31,2790.720703125,2800.6146992644194,2763.7337050232063,2782.637888857994,1652799,TCS.NS
2021-06-01,2785.287841796875,2800.261039677647,2766.736923725916,2799.068610059735,1377441,TCS.NS
2021-06-02,2764.484130859375,2790.9854410639764,2751.719376244468,2783.388528206253,2240078,TCS.NS
2021-06-03,2774.908203125,2786.657161213381,2758.4773034623645,2786.657161213381,1281706,TCS.NS
2021-06-04,2777.1162109375,2788.688534934649,2760.552893576044,2763.203024353877,1836060,TCS.NS
2021-06-07,2811.965576171875,2818.370059314613,2768.1502071066175,2778.2206184706743,2559821,TCS.NS
2021-06-08,2826.938720703125,2854.190986460442,2815.499032089733,2825.039546487309,2574057,TCS.NS
2021-06-09,2827.027587890625,2844.4742857613664,2814.616096398298,2828.5734978285386,1710925,TCS.NS
2021-06-10,2841.6474609375,2848.007732839972,2820.6230431011263,2835.640453603074,1874324,TCS.NS
2021-06-11,2891.999267578125,2923.094090563508,2836.5231564821465,2837.009056898893,3452954,TCS.NS
2021-06-14,2894.252197265625,2922.8293126007034,2888.951935490787,2896.593059948897,1847360,TCS.NS
2021-06-15,2882.238525390625,2913.377567002768,2872.3447453737463,2913.377567002768,1304985,TCS.NS
2021-06-16,2892.4853515625,2910.4619427775083,2873.6251677448518,2881.6639841155666,1635552,TCS.NS
2021-06-17,2930.82421875,2946.9900619599393,2879.8091939190717,2884.6677677124935,2273413,TCS.NS
2021-06-18,2912.7587890625,2966.379725481186,2893.0594404261124,2960.1076630224497,3380431,TCS.NS
2021-06-21,2891.381591796875,2902.7770698023915,2872.4771929821286,2884.226151218749,1130569,TCS.NS
2021-06-22,2916.2041015625,2939.03948321946,2901.893437333948,2918.6776002896086,1708688,TCS.NS
2021-06-23,2881.04541015625,2940.7617764131733,2876.6285255416315,2940.7617764131733,1467104,TCS.NS
2021-06-24,2980.16064453125,2988.4643018161614,2896.151408071027,2901.0099814260343,4155204,TCS.NS
2021-06-25,2986.52099609375,3003.17252309465,2959.312941438819,2981.618210624291,2722861,TCS.NS
2021-06-28,2947.608642578125,2995.9735405120887,2944.295978336073,2995.9735405120887,1355238,TCS.NS
2021-06-29,2951.230224609375,2973.7121267952775,2938.553678014563,2952.2460219223417,1497322,TCS.NS
2021-06-30,2955.557861328125,2987.5802695992584,2949.1533796738986,2955.7787055230983,1693146,TCS.NS
2021-07-01,2951.804443359375,2969.913673073236,2943.7216295348694,2966.380164836385,990310,TCS.NS
2021-07-02,2937.625732421875,2950.2138535187687,2910.9035806196966,2942.528517456409,1682274,TCS.NS
2021-07-05,2933.695068359375,2980.5140501790215,2916.9109050655393,2952.2459856841406,1972858,TCS.NS
2021-07-06,2881.8408203125,2939.878645879054,2876.3639260649975,2926.6279909246714,2159420,TCS.NS
2021-07-07,2893.015625,2899.8617971333256,2863.555129801397,2893.0598369861177,2640710,TCS.NS
2021-07-08,2878.484375,2913.3777715973606,2854.986457100049,2913.3777715973606,2485811,TCS.NS
2021-07-09,2834.005615234375,2899.2430878632313,2827.6895564443034,2870.9750260680994,6365067,TCS.NS
2021-07-12,2820.7109375,2858.6077212079454,2816.5148971181284,2857.724344285446,1892226,TCS.NS
2021-07-13,2815.808837890625,2839.174120044837,2804.7224116808825,2839.174120044837,1809339,TCS.NS
2021-07-14,2839.66015625,2846.2412731053723,2813.5563174551867,2815.323071814656,2044279,TCS.NS
2021-07-15,2835.587158203125,2861.1725983413016,2827.6637229336393,2857.410052686177,2232968,TCS.NS
2021-07-16,2828.37158203125,2850.548508646721,2825.8926855705236,2844.484084817698,1256526,TCS.NS
2021-07-19,2819.342041015625,2832.798632124754,2811.72833250103,2815.269552063374,1597058,TCS.NS
2021-07-20,2838.110107421875,2846.2548681714516,2794.1545954042767,2819.3416893105386,1811945,TCS.NS
2021-07-22,2847.4501953125,2855.0636869502946,2824.122327250977,2824.122327250977,2859334,TCS.NS
2021-07-23,2844.351806640625,2869.760012901406,2838.862743596103,2859.5346985379906,1776193,TCS.NS
2021-07-26,2830.806640625,2854.444237512469,2824.8751412021347,2832.9755943366367,1259611,TCS.NS
2021-07-27,2817.880859375,2841.828397353054,2798.581171579533,2832.9753493862218,1121367,TCS.NS
2021-07-28,2831.02783203125,2836.915022702332,2773.128766395787,2822.351801458965,1660654,TCS.NS
2021-07-29,2829.257080078125,2855.50628054373,2824.3879037521106,2833.196643150491,1731997,TCS.NS
2021-07-30,2804.158935546875,2853.7803179466428,2799.644010283248,2849.7964459346185,2999943,TCS.NS
2021-08-02,2850.15087890625,2855.020056488871,2803.7609825746654,2815.269947769951,2608669,TCS.NS
2021-08-03,2908.1376953125,2912.652836316746,2849.751886091919,2858.6492426950676,3804735,TCS.NS
2021-08-04,2898.444091796875,2926.1098714268387,2887.15645370785,2921.5063289241934,2929598,TCS.NS
2021-08-05,2907.296875,2934.7856343504254,2888.307128829039,2899.373439667464,2534521,TCS.NS
2021-08-06,2930.181640625,2942.752924571996,2890.5199454655735,2897.2040394095043,2292362,TCS.NS
2021-08-09,2941.6025390625,2954.262442321804,2930.3592100944475,2942.6648617114934,1510489,TCS.NS
2021-08-10,2951.517822265625,2965.6827001982383,2935.3169160413063,2935.3169160413063,2040777,TCS.NS
2021-08-11,2960.63671875,2974.624579942988,2945.498134053273,2965.7715305979195,1929707,TCS.NS
2021-08-12,2967.320068359375,2981.706269928955,2944.5234720260405,2944.5234720260405,1310205,TCS.NS
2021-08-13,3066.16455078125,3080.860696882847,2972.410859133379,2975.288099726732,4363584,TCS.NS
2021-08-16,3074.619384765625,3093.5650379258386,3042.3500667442145,3063.1547303753764,2083489,TCS.NS
2021-08-17,3145.5322265625,3152.39333868331,3065.8104870148636,3082.7198949552444,4336019,TCS.NS
2021-08-18,3152.1728515625,3182.671566461165,3130.969839430967,3163.9474516286523,2631309,TCS.NS
2021-08-20,3151.24267578125,3164.9649012271298,3098.567036166421,3103.8788653712777,2836148,TCS.NS
2021-08-23,3220.208251953125,3251.725195737372,3153.367725876846,3169.3918324910946,3744176,TCS.NS
2021-08-24,3198.783203125,3246.722586873967,3182.1394299538442,3237.5595959017187,2511141,TCS.NS
2021-08-25,3239.330322265625,3273.635883891149,3193.338780294793,3195.9503862746396,2123263,TCS.NS
2021-08-26,3250.706787109375,3264.6503388708297,3229.503562472118,3240.2158378999643,1902533,TCS.NS
2021-08-27,3293.466796875,3301.7444837926687,3232.336669047164,3245.527625039261,3944728,TCS.NS
2021-08-30,3276.779052734375,3311.3502521292385,3264.6504188945714,3288.907686574179,2033114,TCS.NS
2021-08-31,3352.162353515625,3367.7881130904075,3278.682054309323,3283.9495746993503,3207480,TCS.NS
2021-09-01,3288.863525390625,3378.943302536192,3281.825394384427,3360.617533607576,2643336,TCS.NS
2021-09-02,3396.693603515625,3416.524346986112,3295.1048653900193,3305.7285242789717,3403717,TCS.NS
2021-09-03,3401.385498046875,3414.5321452155067,3368.1865666025374,3386.2910073224075,1746812,TCS.NS
2021-09-06,3410.193603515625,3432.8574896206924,3376.5520259108503,3408.157359538095,1723693,TCS.NS
2021-09-07,3378.23486328125,3426.0856360966154,3371.4623672882394,3420.8181151977305,1585039,TCS.NS
2021-09-08,3341.27294921875,3377.437735939863,3325.2047539161535,3373.011212039549,4147175,TCS.NS
2021-09-09,3356.544677734375,3371.8604946659234,3333.172716457,3355.039702736924,1441148,TCS.NS
2021-09-13,3404.306884765625,3410.5481106681864,3334.9431675228693,3334.9431675228693,1691473,TCS.NS
2021-09-14,3440.205810546875,3449.5901278133597,3386.2908350791995,3408.379146448871,1991188,TCS.NS
2021-09-15,3500.982421875,3523.5133876208283,3422.588632297016,3436.84212717988,2461369,TCS.NS
2021-09-16,3455.6103515625,3525.062471552736,3445.694980793567,3479.2479470590197,2946666,TCS.NS
2021-09-17,3388.81396484375,3492.5273326388105,3368.5846643068885,3470.3947132938247,6477148,TCS.NS
2021-09-20,3384.963134765625,3427.015115647374,3371.1082001517175,3372.126214285933,2002008,TCS.NS
2021-09-21,3419.88818359375,3427.5018914398584,3383.325051595029,3415.5059679978876,1568129,TCS.NS
2021-09-22,3419.180419921875,3449.900674541708,3410.5930051503906,3419.4903631093684,1744067,TCS.NS
2021-09-23,3425.46533203125,3434.0970531625558,3395.143644980253,3426.129310579812,2003869,TCS.NS
2021-09-24,3427.28076171875,3491.996417565266,3412.8502492141406,3443.835919440469,2320754,TCS.NS
2021-09-27,3396.870361328125,3456.230094055496,3366.7256883097275,3452.6888746968325,1673362,TCS.NS
2021-09-28,3345.699462890625,3408.4233928218655,3320.999546057928,3408.4233928218655,2253075,TCS.NS
2021-09-29,3356.9873046875,3369.4701892693497,3295.2372926797393,3328.56914927478,2489161,TCS.NS
2021-09-30,3342.5126953125,3368.5848793374157,3319.981730608833,3368.5848793374157,2252412,TCS.NS
2021-10-01,3302.364013671875,3373.0113819065105,3297.760471811483,3348.001520610222,1578374,TCS.NS
2021-10-04,3340.5205078125,3349.6832824327,3282.223102672276,3297.5832267767064,1356860,TCS.NS
2021-10-05,3393.63916015625,3399.570659485388,3312.456747791628,3323.4344415906635,1877966,TCS.NS
2021-10-06,3373.80810546875,3415.019088719637,3359.7318450635594,3396.029343257922,1678154,TCS.NS
2021-10-07,3446.4033203125,3451.8037665978186,3381.9089887502187,3390.717729179186,1647233,TCS.NS
2021-10-08,3484.249755859375,3532.2775413447675,3452.688726138807,3474.8213461781584,2934339,TCS.NS
2021-10-11,3262.879638671875,3326.532970873897,3240.21574807677,3324.319708750894,11845402,TCS.NS
2021-10-12,3233.885498046875,3281.8246631449624,3214.1874676301027,3280.93935840713,5752877,TCS.NS
2021-10-13,3235.96630859375,3253.8937321613757,3226.9362421726487,3231.362766510334,3545655,TCS.NS
2021-10-14,3203.368896484375,3255.3029971474057,3200.4861349746393,3215.387837781838,6442299,TCS.NS
2021-10-18,3235.03515625,3239.958069636793,3194.4991342496655,3196.273141484285,3590107,TCS.NS
2021-10-19,3223.504150390625,3273.1321766557753,3215.5655112250456,3254.416313470081,3135441,TCS.NS
2021-10-20,3201.06298828125,3219.8230275642086,3173.9649853308347,3203.856962964717,2933693,TCS.NS
2021-10-21,3133.340087890625,3199.820961660556,3114.4912621672916,3196.849629655158,4871211,TCS.NS
2021-10-22,3103.4921875,3159.1516554194964,3091.207102780001,3157.7323632415505,2691670,TCS.NS
2021-10-25,3098.258544921875,3117.4179053679563,3060.1617914377334,3107.1729725815594,2595594,TCS.NS
2021-10-26,3089.078857421875,3130.2357382859686,3082.337543367453,3099.634113754694,3878763,TCS.NS
2021-10-27,3095.419921875,3114.490493784252,3089.4326492988394,3089.4326492988394,2510813,TCS.NS
2021-10-28,3035.015380859375,3120.478253064307,3029.116894319104,3120.478253064307,2424942,TCS.NS
2021-10-29,3013.816162109375,3069.9191338563896,3003.3494774292535,3015.856313483621,3960501,TCS.NS
2021-11-01,3083.5791015625,3092.981425957141,3027.298768768552,3049.4738578562856,2020718,TCS.NS
2021-11-02,3090.49755859375,3116.5755914866954,3077.6804012995885,3099.190236224732,3087414,TCS.NS
2021-11-03,3097.637939453125,3122.1634993420716,3074.398491314584,3108.237587853043,1537639,TCS.NS
2021-11-04,3112.184814453125,3116.265117267384,3108.9473382259107,3115.9989729006115,328991,TCS.NS
2021-11-08,3106.95166015625,3147.088570475876,3087.8366904944155,3147.088570475876,2526082,TCS.NS
2021-11-09,3109.567626953125,3135.5568686375505,3100.963737696429,3111.6077779860047,1782692,TCS.NS
2021-11-10,3090.586181640625,3121.9860173269394,3086.949380853607,3102.738085663698,1516489,TCS.NS
2021-11-11,3094.0458984375,3113.427013620151,3047.744354064243,3086.7725122652982,1284514,TCS.NS
2021-11-12,3127.619140625,3134.803739975808,3091.828458130939,3109.8346748298673,1747259,TCS.NS
2021-11-15,3151.789794921875,3166.2479962691427,3129.3485615298887,3129.3485615298887,1809157,TCS.NS
2021-11-16,3154.5390625,3171.5253089279527,3141.7662991193665,3165.7153928732405,2013204,TCS.NS
2021-11-17,3123.9375,3160.260466102447,3110.188945926167,3149.3946733666758,1632914,TCS.NS
2021-11-18,3082.958251953125,3123.0065929021084,3061.5815959383253,3117.9504993315195,2136598,TCS.NS
2021-11-22,3067.61328125,3118.660383698187,3051.5586454065333,3085.3533539302653,3167936,TCS.NS
2021-11-23,3072.802734375,3087.615653657634,3022.731416105166,3055.727912223966,2153461,TCS.NS
2021-11-24,3054.218994140625,3098.347415365551,3037.099784404964,3079.8533069845294,2161746,TCS.NS
2021-11-25,3056.525390625,3071.693237675039,3046.0145286811985,3054.7513835573277,1849619,TCS.NS
2021-11-26,3057.368408203125,3095.642526457509,3026.3674595161992,3037.9872931567247,1941251,TCS.NS
