Date,Close,High,Low,Open,Volume,ticker
2018-03-12,364.546630859375,367.0977347637375,349.36981590197405,350.2345810045743,8387164,BHARTIARTL.NS
2018-03-13,368.6543273925781,371.681063846928,363.33595753668214,365.80056152988345,5712773,BHARTIARTL.NS
2018-03-14,365.45465087890625,368.30841675136213,361.95231117071745,368.30841675136213,4194515,BHARTIARTL.NS
2018-03-15,363.59539794921875,366.9247670461379,360.8281027475437,365.45464879082493,3636202,BHARTIARTL.NS
2018-03-16,360.3957824707031,369.0435521879994,357.7149574602462,359.09860530018364,8030364,BHARTIARTL.NS
2018-03-19,345.6080322265625,364.58987790429177,343.0569283426538,361.47667085173816,6000592,BHARTIARTL.NS
2018-03-20,346.2566223144531,348.93744694511076,339.5978546310099,345.045945267184,8280683,BHARTIARTL.NS
2018-03-21,361.649658203125,363.33596778722205,347.81324033727867,348.5050348764933,9266412,BHARTIARTL.NS
2018-03-22,359.4012756347656,363.42246899278416,356.37453884060415,358.0176278754131,5382163,BHARTIARTL.NS
2018-03-23,356.8934020996094,362.29824292482124,350.40757553996946,356.8501521286009,5696201,BHARTIARTL.NS
2018-03-26,364.5034484863281,365.8005962765707,351.61826555292674,356.2880620188831,4884776,BHARTIARTL.NS
2018-03-27,357.3258361816406,365.28178223223375,353.0019511853481,364.9358702612378,6746611,BHARTIARTL.NS
2018-03-28,344.7864990234375,357.1960483870058,341.93273311974633,355.4232681703424,11413279,BHARTIARTL.NS
2018-04-02,341.6733093261719,347.4240913964803,337.6953368454099,345.47834048626623,5533293,BHARTIARTL.NS
2018-04-03,347.81329345703125,349.36988265203405,338.34397907575266,338.34397907575266,5059176,BHARTIARTL.NS
2018-04-04,341.63006591796875,350.0616428740738,339.81403576018045,349.3698190727918,4025117,BHARTIARTL.NS
2018-04-05,340.63555908203125,346.6889730447766,338.2573966110099,344.2676191726008,9747139,BHARTIARTL.NS
2018-04-06,332.89581298828125,342.8839784348209,331.29597417558557,340.89497776945336,9425575,BHARTIARTL.NS
2018-04-09,328.8746643066406,334.4092264352562,325.71823594404106,331.12307742617384,13296149,BHARTIARTL.NS
2018-04-10,333.4147033691406,334.40918917160764,323.8589193936248,329.5232015375448,13281396,BHARTIARTL.NS
2018-04-11,333.19854736328125,337.9548148690196,331.51223753295363,335.53343114012426,7693575,BHARTIARTL.NS
2018-04-12,328.78814697265625,333.3714432314488,327.9233525462795,332.0742955153469,4967973,BHARTIARTL.NS
2018-04-13,326.7991943359375,333.9768456499694,324.98316383975555,331.1663292350004,7738347,BHARTIARTL.NS
2018-04-16,325.7181701660156,328.87459789118196,323.858890079095,326.02083209181154,4140008,BHARTIARTL.NS
2018-04-17,330.38800048828125,331.5986775998405,323.5562618454115,326.0208660405647,6356203,BHARTIARTL.NS
2018-04-18,332.2904968261719,338.86279410983144,330.64740786410215,331.8148642696617,6360948,BHARTIARTL.NS
2018-04-19,341.8894958496094,343.57580532856247,333.32819855380114,336.1819643190706,3848720,BHARTIARTL.NS
2018-04-20,347.6402893066406,349.11040768954143,338.5168877688403,340.33291808197134,7492919,BHARTIARTL.NS
2018-04-23,348.3753967285156,351.5318250947554,343.1867172747862,347.20794019113737,4195101,BHARTIARTL.NS
2018-04-24,351.3155822753906,353.3478037826462,342.97047567880344,347.5538012037765,6982218,BHARTIARTL.NS
2018-04-25,363.0765380859375,369.6056146284388,356.28804956384243,358.40674178322683,22192116,BHARTIARTL.NS
2018-04-26,353.8666687011719,363.20626137494315,350.62377003288697,363.20626137494315,13874130,BHARTIARTL.NS
2018-04-27,353.4775085449219,356.0718331338628,346.7754911558631,351.31556650708654,5013031,BHARTIARTL.NS
2018-04-30,354.1693420410156,357.36901985853433,349.542766626994,351.96414997474216,3633132,BHARTIARTL.NS
2018-05-02,353.2181091308594,357.0663611431166,351.0994168101534,357.0663611431166,6754394,BHARTIARTL.NS
2018-05-03,349.7157287597656,352.8289065635208,345.0459327718254,351.3587883156792,4124205,BHARTIARTL.NS
2018-05-04,343.1001892089844,361.7793735530385,340.7220558380516,355.2935472825924,15994662,BHARTIARTL.NS
2018-05-07,344.39739990234375,349.8454909891653,342.01923701621274,347.20791611007445,6553080,BHARTIARTL.NS
2018-05-08,346.9051818847656,348.4618000612363,343.1434302709221,347.1646231278953,3955811,BHARTIARTL.NS
2018-05-09,348.0294189453125,354.126083207836,343.48931430106035,348.67799277350247,9019801,BHARTIARTL.NS
2018-05-10,356.37451171875,357.75815937280015,349.28336141520606,350.10487658777816,9023511,BHARTIARTL.NS
2018-05-11,334.3226623535156,348.245578378605,329.91230801694303,346.0403865691663,25555353,BHARTIARTL.NS
2018-05-14,331.3392333984375,340.7220760974502,327.1450695936864,333.80386685407797,9823967,BHARTIARTL.NS
2018-05-15,330.301513671875,335.66313414869256,327.1883354663309,331.2095288622106,7078344,BHARTIARTL.NS
2018-05-16,324.593994140625,331.16629144518515,323.4265377313528,331.16629144518515,6766242,BHARTIARTL.NS
2018-05-17,317.8919677734375,327.70716349841763,316.03268756222235,326.2370451740763,9999816,BHARTIARTL.NS
2018-05-18,312.487060546875,318.2810624961011,307.03897047292986,318.2810624961011,12433574,BHARTIARTL.NS
2018-05-21,311.31964111328125,319.3188358734162,307.1687274014741,312.48709749066506,5482372,BHARTIARTL.NS
2018-05-22,312.91949462890625,320.918689761332,304.055534306947,308.6820807791096,7236788,BHARTIARTL.NS
2018-05-23,308.5523681640625,316.33534218046674,306.3471760874784,312.8762523783899,6604278,BHARTIARTL.NS
2018-05-24,321.6105041503906,323.3400637608105,308.63885099570587,310.4548812660694,4997302,BHARTIARTL.NS
2018-05-25,325.9775695800781,328.61514400490904,317.3730518278602,321.95637691749073,4145304,BHARTIARTL.NS
2018-05-28,324.4210205078125,329.3070081102019,320.6592393326303,326.5397127310399,6609989,BHARTIARTL.NS
2018-05-29,327.8801574707031,330.0853204732555,321.04841859551914,325.1128619418252,3858054,BHARTIARTL.NS
2018-05-30,324.9831237792969,327.66394849891486,322.5617403220989,327.66394849891486,3737750,BHARTIARTL.NS
2018-05-31,323.0805969238281,331.38245311436464,321.04837552332015,325.2425389451377,11979616,BHARTIARTL.NS
2018-06-01,331.8148498535156,333.7173507145899,322.1725956394863,323.90215518696675,4548210,BHARTIARTL.NS
2018-06-04,321.9564208984375,334.4524416872771,320.05391993961285,332.07430816816884,3958335,BHARTIARTL.NS
2018-06-05,315.0381774902344,321.91313603639367,309.2009253311013,321.17809157205784,5535807,BHARTIARTL.NS
2018-06-06,328.39898681640625,330.25826702470613,313.1356711106709,313.1356711106709,5566018,BHARTIARTL.NS
2018-06-07,328.57196044921875,334.02005121335696,324.2912967900321,328.3557691600681,4036551,BHARTIARTL.NS
2018-06-08,326.4964904785156,331.5986693476778,321.9131648493066,328.18280011125023,4298662,BHARTIARTL.NS
2018-06-11,336.2252197265625,338.819573804592,326.66943574333936,326.66943574333936,6040503,BHARTIARTL.NS
2018-06-12,329.1772766113281,340.20317851048424,328.22604081787813,337.2197212209214,6132581,BHARTIARTL.NS
2018-06-13,324.8533935546875,331.12302866262297,322.82117205113406,323.426525218134,7432828,BHARTIARTL.NS
2018-06-14,325.5884704589844,332.0742969137328,322.9941457335468,322.9941457335468,5218952,BHARTIARTL.NS
2018-06-15,327.1018371582031,328.83136744520687,320.1403781931633,327.49096975985543,6339567,BHARTIARTL.NS
2018-06-18,320.7456970214844,329.39346544933454,318.2810929755319,326.8423907468576,3120256,BHARTIARTL.NS
2018-06-19,321.005126953125,325.0695697718357,319.2755674720862,320.83218564617476,3962117,BHARTIARTL.NS
2018-06-20,321.6105041503906,325.5884766132016,320.3565770931249,322.12935739236184,2785850,BHARTIARTL.NS
2018-06-21,318.84320068359375,324.2912913564478,314.6057870661599,324.2480706687274,4261882,BHARTIARTL.NS
2018-06-22,323.9021911621094,325.58850092733206,316.7677608966348,320.7889836308671,3404583,BHARTIARTL.NS
2018-06-25,323.5562438964844,326.8423924018299,321.52402240517256,321.69696371909725,3337617,BHARTIARTL.NS
2018-06-26,328.78814697265625,330.9933098029531,322.73470311725407,323.42652694543193,4792013,BHARTIARTL.NS
2018-06-27,324.8533935546875,329.9555722985191,322.6482307361676,329.6961603260694,3786049,BHARTIARTL.NS
2018-06-28,326.8424072265625,329.8258939267089,318.7134916103,323.16709667472105,6498784,BHARTIARTL.NS
2018-06-29,330.301513671875,331.4689701401097,324.5507605605201,324.5507605605201,3820380,BHARTIARTL.NS
2018-07-02,318.2810974121094,329.82588189407596,316.1191552750111,329.5664406385778,4872211,BHARTIARTL.NS
2018-07-03,320.6159973144531,323.9453664034193,316.5947751444132,323.9453664034193,3092637,BHARTIARTL.NS
2018-07-04,317.7189636230469,321.6104649516071,313.65452099567796,320.7024499270968,4355428,BHARTIARTL.NS
2018-07-05,314.2599182128906,317.156934544076,311.0170192033139,315.6435660557068,7104382,BHARTIARTL.NS
2018-07-06,313.265380859375,315.98942612168395,311.2331594048564,313.049189579729,8008826,BHARTIARTL.NS
2018-07-09,313.1356506347656,316.8542108082091,312.70326808873,316.5082989149191,5248262,BHARTIARTL.NS
2018-07-10,318.06488037109375,319.7944397971817,313.48155521253716,313.48155521253716,1879352,BHARTIARTL.NS
2018-07-11,313.0491943359375,319.01616744820933,312.0979292651961,319.01616744820933,2085140,BHARTIARTL.NS
2018-07-12,313.1789245605469,315.6435286873384,311.6223355628164,315.6435286873384,2299214,BHARTIARTL.NS
2018-07-13,310.41162109375,315.51379981508137,309.0279734508855,314.77875530625244,5311215,BHARTIARTL.NS
2018-07-16,300.4234619140625,311.10345214235275,298.17504908332967,307.8605535260741,3618410,BHARTIARTL.NS
2018-07-17,296.22930908203125,303.2772390634726,294.02411685869583,300.0775610180609,5420158,BHARTIARTL.NS
2018-07-18,291.25689697265625,298.4345487292761,286.24118781062515,297.5697541220516,5322210,BHARTIARTL.NS
2018-07-19,298.3480224609375,300.50996486487406,291.9486951998426,293.1593724044146,5027938,BHARTIARTL.NS
2018-07-20,298.6938781738281,300.6828788664377,294.3267734952207,296.618436111405,4212334,BHARTIARTL.NS
2018-07-23,310.41162109375,311.31963619909124,298.3479834706996,298.78039532082613,4145242,BHARTIARTL.NS
2018-07-24,308.5523681640625,316.8974453713908,307.21194121742053,312.53034046995134,4350541,BHARTIARTL.NS
2018-07-25,304.660888671875,307.68759612910515,297.0508554150785,307.0822722070454,5175174,BHARTIARTL.NS
2018-07-26,309.2874450683594,311.3196667624614,304.70411912198637,305.30947234574637,3816677,BHARTIARTL.NS
2018-07-27,315.38409423828125,323.3400385434165,304.09875160303733,311.23315149700693,9016962,BHARTIARTL.NS
2018-07-30,331.42572021484375,336.31170767864205,307.2551948685584,310.4548727393781,7476176,BHARTIARTL.NS
2018-07-31,337.7818298339844,339.46813944617054,327.4909722791422,330.3447382698838,8096298,BHARTIARTL.NS
2018-08-01,332.5066833496094,345.04595383089344,330.90684438191767,337.2629502818732,9444961,BHARTIARTL.NS
2018-08-02,324.6727294921875,334.9003656456739,321.3650748347675,333.7252688871067,6186750,BHARTIARTL.NS
2018-08-03,325.9783935546875,328.06744789444576,322.4095997594202,326.23953271564375,3647704,BHARTIARTL.NS
2018-08-06,335.7708435058594,337.4681892363975,326.1525215588616,326.28306167556224,4039536,BHARTIARTL.NS
2018-08-07,332.419677734375,336.68482359255603,330.1130169184817,335.7708658710851,2430919,BHARTIARTL.NS
2018-08-08,335.379150390625,337.6422781369935,325.0209434377081,330.85286542393834,3321970,BHARTIARTL.NS
2018-08-09,319.4936828613281,336.24956369633276,317.2740587396557,336.24956369633276,12249927,BHARTIARTL.NS
2018-08-10,321.88739013671875,326.2395724712668,317.79634699494943,320.49468707383147,4489796,BHARTIARTL.NS
2018-08-13,322.1919860839844,327.0664460961257,315.9683562283549,321.1039553953472,4235777,BHARTIARTL.NS
2018-08-14,319.4501647949219,324.41166216591085,316.8388612479619,322.1920379403224,3215464,BHARTIARTL.NS
2018-08-16,323.8023376464844,325.54321645108945,317.8833791847761,319.0584465881791,3012465,BHARTIARTL.NS
2018-08-17,323.2800598144531,326.4136119083979,318.71027178249494,323.8458416910791,3362891,BHARTIARTL.NS
2018-08-20,322.5401611328125,325.412603408404,319.71125187425474,324.1504701278251,2837782,BHARTIARTL.NS
2018-08-21,320.53814697265625,322.409565496777,316.05539606437236,316.8387839900442,3451323,BHARTIARTL.NS
2018-08-23,321.9743957519531,327.9368867454298,320.4076196938246,324.06345014542234,4746745,BHARTIARTL.NS
2018-08-24,321.1474609375,322.7577699458626,317.709236781693,322.06141851122226,2318341,BHARTIARTL.NS
2018-08-27,330.0259704589844,334.0734805477288,319.7983332053536,322.0614609290321,6589318,BHARTIARTL.NS
2018-08-28,327.9804382324219,335.72731186864326,326.7618083639736,332.81133626265813,4072000,BHARTIARTL.NS
2018-08-29,326.32659912109375,332.89840544652304,324.4551507530033,329.02493911792317,4481303,BHARTIARTL.NS
2018-08-30,333.46417236328125,335.11798502030996,326.97940289986974,328.4156388779195,7796683,BHARTIARTL.NS
2018-08-31,334.11700439453125,335.9884527544553,327.28408838802955,330.63524685838155,8709625,BHARTIARTL.NS
2018-09-03,334.073486328125,337.0764986532469,331.1575400507659,336.85889248173953,4176986,BHARTIARTL.NS
2018-09-04,329.32958984375,333.7688083266947,327.022929300685,332.767814148706,3202349,BHARTIARTL.NS
2018-09-05,323.8458557128906,328.8943892761103,318.79732214967095,326.4136260413882,6639329,BHARTIARTL.NS
2018-09-06,324.0634765625,326.1525311262652,320.40764581288545,325.49968315387036,2611929,BHARTIARTL.NS
2018-09-07,339.12200927734375,340.60174888010914,321.0169288122687,325.45617709451363,5463110,BHARTIARTL.NS
2018-09-10,338.0774841308594,345.9984605684158,332.6808040597266,338.8609016966197,5613805,BHARTIARTL.NS
2018-09-11,329.63421630859375,341.55919771387386,328.54618561961684,338.1645065955317,5815679,BHARTIARTL.NS
2018-09-12,327.89337158203125,332.637262507959,323.6282554722025,331.54920223271205,4065958,BHARTIARTL.NS
2018-09-14,333.8993835449219,337.9033897983882,324.67274121696863,329.0249232087341,3596796,BHARTIARTL.NS
2018-09-17,332.5502624511719,340.340669950036,328.24158337268995,330.89642008287547,3424364,BHARTIARTL.NS
2018-09-18,325.28204345703125,334.9438977130212,324.28104930114233,330.9398916155197,2955053,BHARTIARTL.NS
2018-09-19,322.10498046875,331.1139874371655,313.61822238626445,325.97841725073715,2182182,BHARTIARTL.NS
2018-09-21,322.4966735839844,330.6352562666129,310.9633993124753,317.62224236862124,6106651,BHARTIARTL.NS
2018-09-24,310.0494384765625,324.58572487695017,305.08797073906754,322.4096337454676,7884016,BHARTIARTL.NS
2018-09-25,313.7923278808594,316.53423060505924,299.4301430863995,312.66076394970446,6854558,BHARTIARTL.NS
2018-09-26,314.4886474609375,317.7092657715326,310.8763498538338,315.9683870260828,4398347,BHARTIARTL.NS
2018-09-27,310.57171630859375,316.36010515016443,308.70026791765974,314.66275937589705,4483893,BHARTIARTL.NS
2018-09-28,294.68621826171875,312.4866553291514,291.72673916628025,310.571703468682,12408231,BHARTIARTL.NS
2018-10-01,284.4150695800781,295.94834289644615,280.01935461388865,295.0779182967002,10867591,BHARTIARTL.NS
2018-10-03,277.1904602050781,284.89383033108885,275.3625448674432,283.7622665005481,7389608,BHARTIARTL.NS
2018-10-04,269.9658508300781,276.3200513264281,263.0023648357132,274.49213588448293,8969681,BHARTIARTL.NS
2018-10-05,259.9122619628906,274.9708241957606,254.0803410738683,268.529588461217,7954131,BHARTIARTL.NS
2018-10-08,256.9528503417969,260.08643247058166,253.29701926185723,260.08643247058166,10015308,BHARTIARTL.NS
2018-10-09,251.55609130859375,258.4325397576014,249.81521268720965,257.8667578898948,9499251,BHARTIARTL.NS
2018-10-10,256.86578369140625,264.43858417730354,247.37803131018555,251.55611085215918,11334821,BHARTIARTL.NS
2018-10-11,248.37904357910156,256.60466314332723,245.68068867885881,251.5125960946444,5194191,BHARTIARTL.NS
2018-10-12,252.47006225585938,254.68968629978207,247.76970446645356,250.6856799957658,9995231,BHARTIARTL.NS
2018-10-15,253.38401794433594,255.03786007788327,247.2474536848022,252.47006031104593,2892892,BHARTIARTL.NS
2018-10-16,255.90829467773438,257.5621368758227,251.7302151084798,254.51559166333337,3341220,BHARTIARTL.NS
2018-10-17,251.1208953857422,259.6946899965712,247.7697075054447,258.08438085110015,4302545,BHARTIARTL.NS
2018-10-19,250.0763702392578,255.21194044454583,247.726176559072,249.81523105835979,4139025,BHARTIARTL.NS
2018-10-22,248.72720336914062,252.4265375996623,240.98031494294253,251.94782172729845,7247010,BHARTIARTL.NS
2018-10-23,248.8577880859375,252.94883134134025,246.33350634585207,246.37703937050753,7364748,BHARTIARTL.NS
2018-10-24,274.9273376464844,286.1559690643379,249.51059558767534,252.4265417880452,13531404,BHARTIARTL.NS
2018-10-25,257.2574462890625,270.18342232273983,254.29796733189045,267.2239433655678,16981629,BHARTIARTL.NS
2018-10-26,259.3465270996094,266.3535459332496,249.81524134388633,258.6066425479181,8719999,BHARTIARTL.NS
2018-10-29,255.99533081054688,264.22094981711604,252.4265367107249,260.3475129861447,6271130,BHARTIARTL.NS
2018-10-30,254.68968200683594,258.69368824336226,251.86074309239393,256.29999110541314,5334354,BHARTIARTL.NS
2018-10-31,254.4720916748047,256.77872291647856,242.76471495443002,254.9508075529962,8163543,BHARTIARTL.NS
2018-11-01,255.4730682373047,259.3900378803768,250.11989211121116,255.03785593784042,5268238,BHARTIARTL.NS
2018-11-02,262.9153137207031,267.920314397054,255.4730827652294,255.82125851938983,4910534,BHARTIARTL.NS
2018-11-05,266.118896484375,268.0498301704677,261.55486600453185,264.012407161402,4841471,BHARTIARTL.NS
2018-11-06,267.7426452636719,270.28797910187444,265.8555781946808,266.82105989880307,2943744,BHARTIARTL.NS
2018-11-07,268.7958984375,271.2095730543003,266.7771720067595,271.2095730543003,307017,BHARTIARTL.NS
2018-11-09,263.0908508300781,266.2944815072663,253.39225527022455,254.3577370797792,9425801,BHARTIARTL.NS
2018-11-12,259.9750061035156,267.6987712199801,258.0440722543831,264.18798510518764,6792319,BHARTIARTL.NS
2018-11-13,261.159912109375,266.8210841101104,254.79657693646047,259.7994821082533,4317488,BHARTIARTL.NS
2018-11-14,264.4512634277344,273.66711643973355,261.5548482354018,263.31022616535995,5418605,BHARTIARTL.NS
2018-11-15,267.17218017578125,269.19087711525015,261.5549042138503,264.451320026079,4493893,BHARTIARTL.NS
