Date,Close,High,Low,Open,Volume,ticker
2021-07-02,968.7433471679688,970.4951632609226,952.317400936898,954.1602048328318,14086620,RELIANCE.NS
2021-07-05,978.3668212890625,979.8911076185376,969.8580780772137,972.1103871470752,11702287,RELIANCE.NS
2021-07-06,966.8095092773438,977.7752841489311,964.7164890232146,975.9780344174737,10070124,RELIANCE.NS
2021-07-07,960.09814453125,968.1518891821571,954.6152867923088,968.1518891821571,10454892,RELIANCE.NS
2021-07-08,952.1581420898438,963.2377120648708,946.880007204719,963.2377120648708,11185460,RELIANCE.NS
2021-07-09,942.4208984375,951.7486525291566,940.1003484340649,950.0650773140198,9037675,RELIANCE.NS
2021-07-12,948.2905883789062,956.2077909534229,943.9224517127791,946.3112426024383,8585292,RELIANCE.NS
2021-07-13,955.3887329101562,956.9130192420056,950.0877909959721,955.525214607773,6717133,RELIANCE.NS
2021-07-14,949.1550903320312,958.6420731903104,946.9937689554591,955.6844881859736,8532544,RELIANCE.NS
2021-07-15,947.4943237304688,953.2502049164673,945.7425076403309,953.2502049164673,9448356,RELIANCE.NS
2021-07-16,961.1674194335938,962.2367066615387,949.8831264283724,949.951367281346,8828185,RELIANCE.NS
2021-07-19,955.0474853515625,966.4455126172754,951.9989126340373,955.525231478772,8354449,RELIANCE.NS
2021-07-20,952.7041015625,959.1653183707836,948.2450375383125,955.2976750301373,6741464,RELIANCE.NS
2021-07-22,964.9439697265625,966.4000152300578,954.683470529445,964.1704530749702,7972397,RELIANCE.NS
2021-07-23,958.1188354492188,971.2004383163171,956.4580071605648,971.2004383163171,9937030,RELIANCE.NS
2021-07-26,944.99169921875,965.0804452589716,942.3753787545852,959.1653356602167,12389668,RELIANCE.NS
2021-07-27,935.0496826171875,948.1085383406385,929.1345728588083,944.9689777697635,10824523,RELIANCE.NS
2021-07-28,927.0187377929688,936.414732655119,917.4179602018662,936.414732655119,12897848,RELIANCE.NS
2021-07-29,934.25341796875,943.8769425785124,929.7715466212894,934.5946824013536,13765738,RELIANCE.NS
2021-07-30,926.0859375,940.9420420087474,924.174832733627,936.4146770615433,11350608,RELIANCE.NS
2021-08-02,943.012451171875,946.1520117827725,928.7478263645152,934.7312372274596,10925104,RELIANCE.NS
2021-08-03,949.9512939453125,951.4300863540562,939.2357958963441,950.9750871922383,11817299,RELIANCE.NS
2021-08-04,957.2316284179688,961.8954756587327,949.6101358514545,952.9772263092809,13169800,RELIANCE.NS
2021-08-05,971.1094360351562,980.4598768953389,957.4590392491626,962.0318984025091,21252078,RELIANCE.NS
2021-08-06,950.5429077148438,976.8880893431025,945.8562535112904,969.1528622918455,16620987,RELIANCE.NS
2021-08-09,945.128173828125,950.8841149123823,940.2822912594686,946.8799898333923,7494143,RELIANCE.NS
2021-08-10,950.0877685546875,961.4403616289129,943.5811181110125,947.3349664779623,11919198,RELIANCE.NS
2021-08-11,963.3970336914062,964.6255496425972,947.9721328249349,954.1375197102308,9184963,RELIANCE.NS
2021-08-12,960.3029174804688,967.4466034758628,957.8003316249841,966.8550623942889,8137612,RELIANCE.NS
2021-08-13,976.2965087890625,978.2303606065249,959.5975996548036,963.3969420853272,12780901,RELIANCE.NS
2021-08-16,988.9686279296875,1002.3914951366927,968.3338340297282,977.980105672493,21935444,RELIANCE.NS
2021-08-17,984.7598266601562,994.2923038234345,977.297622981309,986.8529072733435,12658169,RELIANCE.NS
2021-08-18,988.5819091796875,995.0203194571639,979.4589373887336,989.1961972236583,10075860,RELIANCE.NS
2021-08-20,977.4796142578125,988.2861007519195,972.3607078932538,975.09076320503,9426282,RELIANCE.NS
2021-08-23,983.895263671875,989.1961455676026,970.2221199980743,989.1961455676026,9854395,RELIANCE.NS
2021-08-24,993.60986328125,997.3864591310687,980.8239699002178,985.1238660067371,11864472,RELIANCE.NS
2021-08-25,1002.20947265625,1010.1267354530132,991.9717199859176,994.3833180171741,13380559,RELIANCE.NS
2021-08-26,1014.8815307617188,1021.4564824929126,1003.3014677332652,1004.666525440298,18589616,RELIANCE.NS
2021-08-27,1013.4937744140625,1020.4782919319844,1008.3294342208058,1017.8619111430866,10480636,RELIANCE.NS
2021-08-30,1032.9910888671875,1035.539228921763,1017.7709708130757,1023.7771290070833,14027062,RELIANCE.NS
2021-08-31,1027.4854736328125,1039.1337183154053,1020.2507393885751,1036.016904489164,26485463,RELIANCE.NS
2021-09-01,1031.5576171875,1043.296968181422,1029.6921267178896,1034.242238504605,11145486,RELIANCE.NS
2021-09-02,1043.9796142578125,1050.0767599227504,1026.052128476792,1026.052128476792,9956770,RELIANCE.NS
2021-09-03,1086.7962646484375,1089.753849755498,1047.6652497127798,1051.0777738490863,30664428,RELIANCE.NS
2021-09-06,1103.67724609375,1128.4299004209945,1097.4889922462605,1097.944051619568,33641710,RELIANCE.NS
2021-09-07,1110.638916015625,1118.4195769224002,1097.4890117544835,1105.6792381399396,17349882,RELIANCE.NS
2021-09-08,1106.29345703125,1116.5995103115172,1095.054658449374,1115.6895119598441,14301651,RELIANCE.NS
2021-09-09,1103.67724609375,1109.2510915570197,1099.35460328716,1104.7237261918483,8963249,RELIANCE.NS
2021-09-13,1079.0838623046875,1107.0443192185294,1077.4913349676583,1107.0443192185294,16311160,RELIANCE.NS
2021-09-14,1077.6732177734375,1089.2987144742633,1076.5583765209813,1080.6535496243034,8908356,RELIANCE.NS
2021-09-15,1082.1551513671875,1090.09504087413,1077.6960268089388,1077.6960268089388,9071075,RELIANCE.NS
2021-09-16,1104.8602294921875,1108.7505599524602,1077.0135078740498,1083.633953919053,13448882,RELIANCE.NS
2021-09-17,1087.72900390625,1117.441336518829,1080.9265822690465,1112.9594649804742,34882133,RELIANCE.NS
2021-09-20,1089.4580078125,1100.3782281549334,1078.3784384748346,1079.3339306750968,11779819,RELIANCE.NS
2021-09-21,1094.16748046875,1099.5820973964808,1084.7486779581968,1094.3039621775245,9915736,RELIANCE.NS
2021-09-22,1105.9068603515625,1111.139381442334,1091.2326692117995,1095.6690469817631,10995912,RELIANCE.NS
2021-09-23,1132.9344482421875,1136.1649964932392,1112.731907489886,1113.596411926489,15748397,RELIANCE.NS
2021-09-24,1129.6583251953125,1140.009872555042,1124.7897556991463,1139.1453680882425,15192163,RELIANCE.NS
2021-09-27,1148.655029296875,1151.134928281977,1126.2912870102596,1131.6149158288965,15373834,RELIANCE.NS
2021-09-28,1159.3934326171875,1167.0603586138618,1143.354184437372,1153.0004562253168,18035258,RELIANCE.NS
2021-09-29,1150.2022705078125,1169.380959813766,1146.6531442405346,1169.380959813766,9719875,RELIANCE.NS
2021-09-30,1146.2889404296875,1153.273457399079,1137.6892697076169,1148.9053210131074,13590654,RELIANCE.NS
2021-10-01,1148.3138427734375,1155.6395643825463,1135.2550471541776,1138.4173546931033,8958928,RELIANCE.NS
2021-10-04,1163.0791015625,1171.5877855440117,1154.3883216099566,1161.6458028718084,10918552,RELIANCE.NS
2021-10-05,1187.21728515625,1188.4913549848789,1159.0747363088924,1162.6011151090838,13533634,RELIANCE.NS
2021-10-06,1164.7625732421875,1192.1087413964174,1160.78125500237,1192.1087413964174,10258881,RELIANCE.NS
2021-10-07,1170.4730224609375,1182.4625914537355,1168.3344479778266,1180.7562090449592,6336665,RELIANCE.NS
2021-10-08,1215.4510498046875,1221.4344612360428,1174.6136499701672,1176.319912141792,15772493,RELIANCE.NS
2021-10-11,1206.987548828125,1237.6326239992216,1203.6660128198464,1229.1694349795048,14768666,RELIANCE.NS
2021-10-12,1213.881103515625,1220.797380462856,1201.8005463413256,1203.5069288032655,6682011,RELIANCE.NS
2021-10-13,1226.234619140625,1237.4051767394146,1214.563508294983,1218.9771386553036,9959762,RELIANCE.NS
2021-10-14,1228.7144775390625,1236.47251177523,1222.7083196035724,1228.6917305879201,8623469,RELIANCE.NS
2021-10-18,1231.99072265625,1249.0080910419072,1211.3786136242938,1214.2452110768702,13594479,RELIANCE.NS
2021-10-19,1243.0245361328125,1251.8972908980181,1232.1725560059263,1239.3616754056989,8833409,RELIANCE.NS
2021-10-20,1228.7144775390625,1247.9842743668398,1224.6649184645307,1247.9842743668398,12710570,RELIANCE.NS
2021-10-21,1193.26904296875,1241.2728114223185,1184.487275783306,1240.999848015025,20831669,RELIANCE.NS
2021-10-22,1195.49853515625,1212.5615152599457,1188.2638017444342,1192.1313848923699,11027475,RELIANCE.NS
2021-10-25,1183.85009765625,1219.4321011074665,1169.3807520888931,1219.4321011074665,17198417,RELIANCE.NS
2021-10-26,1210.8096923828125,1214.3815653473446,1184.464511564794,1190.8119938799573,9750178,RELIANCE.NS
2021-10-27,1195.49853515625,1217.9761316670556,1192.1086379430944,1206.6918395131022,9896298,RELIANCE.NS
2021-10-28,1182.39404296875,1200.298779292571,1178.7085560280439,1192.1313011797695,9886181,RELIANCE.NS
2021-10-29,1154.0242919921875,1181.2794715076984,1138.303621720808,1181.2794715076984,14233025,RELIANCE.NS
2021-11-01,1154.729736328125,1163.0109514346836,1134.845649078283,1154.0244604038087,15481114,RELIANCE.NS
2021-11-02,1137.89404296875,1159.3706543132414,1135.3687704240997,1158.005596587504,10569130,RELIANCE.NS
2021-11-03,1130.0679931640625,1146.6304223003149,1119.7846857225254,1140.282939394172,11989430,RELIANCE.NS
2021-11-04,1137.0067138671875,1139.7595760808606,1132.9799021702054,1134.3220924997154,1705656,RELIANCE.NS
2021-11-08,1138.41748046875,1146.630454409684,1117.691636338527,1146.357370619063,20337183,RELIANCE.NS
2021-11-09,1147.4039306640625,1150.679973201881,1131.6377653308825,1139.8052450774455,15682497,RELIANCE.NS
2021-11-10,1160.235107421875,1163.920714976533,1139.1908094185892,1145.1287260147478,10253470,RELIANCE.NS
2021-11-11,1162.35107421875,1169.6084350981216,1153.7057882040397,1155.7533749476675,10722478,RELIANCE.NS
2021-11-12,1179.8917236328125,1182.4626105860948,1163.465776749054,1166.1503984605802,8712341,RELIANCE.NS
2021-11-15,1172.929931640625,1184.0322480185664,1169.3808058406628,1183.031141558392,4803269,RELIANCE.NS
2021-11-16,1145.6748046875,1171.6559135252794,1135.255016670807,1170.3136027722971,11337581,RELIANCE.NS
2021-11-17,1121.149658203125,1137.0523041547756,1119.7846004549367,1137.0523041547756,10202029,RELIANCE.NS
2021-11-18,1125.381103515625,1132.5248489990865,1114.8020873378032,1119.3294522857677,8505625,RELIANCE.NS
2021-11-22,1075.5347900390625,1114.3246032878988,1069.7333541956211,1108.4549265855226,24124307,RELIANCE.NS
2021-11-23,1085.5904541015625,1092.597718814344,1050.6228528101806,1061.5658216102945,25326999,RELIANCE.NS
2021-11-24,1069.9154052734375,1096.5335515396243,1066.343532034508,1082.9287078531017,16820296,RELIANCE.NS
2021-11-25,1134.3221435546875,1138.4400635861748,1072.5315589664726,1079.7435455818988,42401936,RELIANCE.NS
2021-11-26,1097.7620849609375,1127.3378152568512,1092.7114193284249,1122.8786907081894,15763138,RELIANCE.NS
2021-11-29,1110.911865234375,1137.530130735484,1091.6193215192616,1109.819891228915,24325354,RELIANCE.NS
2021-11-30,1094.48583984375,1126.5642137673601,1086.9553960411952,1122.9695939867834,32172299,RELIANCE.NS
2021-12-01,1122.5147705078125,1125.699825172228,1103.4496957163708,1107.044315866843,10104610,RELIANCE.NS
2021-12-02,1129.7265625,1135.800961053092,1120.0575440347766,1123.7431517479451,12720411,RELIANCE.NS
2021-12-03,1095.78271484375,1136.8475802217874,1092.028866217897,1136.8020863205188,19222481,RELIANCE.NS
2021-12-06,1075.0113525390625,1103.404119692969,1072.5315739182363,1099.309066908383,10332254,RELIANCE.NS
2021-12-07,1083.7703857421875,1093.8488493527543,1073.8284038337267,1081.1768723394634,11235122,RELIANCE.NS
2021-12-08,1100.2645263671875,1106.4981533356588,1094.8954038300121,1102.994641711683,8744178,RELIANCE.NS
2021-12-09,1117.7142333984375,1126.1091818377997,1103.4041151302852,1107.9542272517804,13213547,RELIANCE.NS
2021-12-10,1118.851806640625,1122.0596079618992,1105.8383850496557,1110.343003210938,8364414,RELIANCE.NS
2021-12-13,1096.419677734375,1125.7451889893634,1093.8487910647625,1125.4722255996962,12901733,RELIANCE.NS
2021-12-14,1082.996826171875,1094.758924705155,1079.925506579218,1082.9285853235253,12991523,RELIANCE.NS
2021-12-15,1079.8345947265625,1094.3039423247055,1074.3288697386265,1084.7486582787296,9366969,RELIANCE.NS
2021-12-16,1093.80322265625,1099.0813569765323,1077.7640971670983,1094.6222331236886,9761279,RELIANCE.NS
2021-12-17,1064.9329833984375,1095.669050195776,1055.627915388533,1091.1416846044397,21049821,RELIANCE.NS
2021-12-20,1036.2216796875,1054.6495980178693,1022.4574879615027,1054.6495980178693,14325846,RELIANCE.NS
2021-12-21,1051.646484375,1067.4581418231853,1042.9785726603923,1051.6919782743073,12836561,RELIANCE.NS
2021-12-22,1076.6038818359375,1079.2430094666254,1056.5379426212896,1057.8573860824001,17658543,RELIANCE.NS
2021-12-23,1076.2171630859375,1082.9285964305648,1072.9411209146308,1080.1984810516549,9072401,RELIANCE.NS
2021-12-24,1079.6524658203125,1088.3886176795922,1063.6132198144076,1078.378396033955,7886494,RELIANCE.NS
2021-12-27,1078.4921875,1082.0185663686743,1068.413724480792,1074.5336166000147,4017223,RELIANCE.NS
2021-12-28,1091.3009033203125,1094.2357415301187,1079.7663934022717,1080.926608302519,6374613,RELIANCE.NS
2021-12-29,1093.1663818359375,1100.6740785888855,1083.884061988693,1087.9337410579972,15425312,RELIANCE.NS
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171,RELIANCE.NS
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290,RELIANCE.NS
2022-01-03,1093.7806396484375,1095.6462506930534,1075.4437086416906,1076.1034905748938,5421611,RELIANCE.NS
2022-01-04,1118.4649658203125,1119.7845295836617,1093.8487950722674,1099.2635318209977,10847728,RELIANCE.NS
2022-01-05,1123.6976318359375,1127.0647821675334,1107.021469888781,1120.2396140596422,11643813,RELIANCE.NS
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571225,1115.3254092772324,14447422,RELIANCE.NS
2022-01-07,1108.4093017578125,1118.4422714413886,1097.2842377517782,1106.111498715673,13112115,RELIANCE.NS
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731,RELIANCE.NS
2022-01-11,1117.3048095703125,1126.1319502273575,1107.9542483452858,1108.409307707792,16205164,RELIANCE.NS
2022-01-12,1147.130859375,1148.8827357783716,1121.604686652831,1124.471284081761,14800442,RELIANCE.NS
2022-01-13,1153.5919189453125,1156.185552589028,1141.3521345231045,1147.199063341914,11856712,RELIANCE.NS
2022-01-14,1155.2755126953125,1168.1523329319614,1149.2921017722908,1153.455515914101,19930176,RELIANCE.NS
2022-01-17,1161.3043212890625,1167.1057561240766,1154.3654186486065,1154.82047798332,8036453,RELIANCE.NS
2022-01-18,1147.44921875,1165.8998821993202,1144.696356607209,1162.4418646639435,6215029,RELIANCE.NS
2022-01-19,1147.3582763671875,1156.6404758295853,1141.6250823732196,1151.1803655784236,9755485,RELIANCE.NS
2022-01-20,1127.2696533203125,1142.0575796806486,1117.0545865844654,1137.5529609143537,16494486,RELIANCE.NS
2022-01-21,1127.4515380859375,1138.5538554378697,1115.6895591579548,1115.6895591579548,13338594,RELIANCE.NS
2022-01-24,1081.9730224609375,1139.6912967231897,1071.598729229798,1126.1545759538076,21868937,RELIANCE.NS
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205,RELIANCE.NS
2022-01-27,1063.8634033203125,1072.0536281784766,1051.555379263059,1062.9079111872215,20020431,RELIANCE.NS
2022-01-28,1062.83984375,1081.0630398643073,1059.4500666597933,1076.103482458547,14667727,RELIANCE.NS
2022-01-31,1085.931884765625,1094.9411228295262,1072.0994499584988,1073.91956734709,12143683,RELIANCE.NS
2022-02-01,1082.337158203125,1101.402112704543,1067.9587979070466,1095.6690383601324,13200509,RELIANCE.NS
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691,RELIANCE.NS
2022-02-03,1070.5294189453125,1092.6885576552872,1068.0041465713055,1088.3886622160464,9572839,RELIANCE.NS
2022-02-04,1060.76953125,1068.5730594354839,1056.1284310635565,1065.183161923649,11061241,RELIANCE.NS
2022-02-07,1054.3084716796875,1072.372440138568,1048.802746440698,1065.6382591326399,10714467,RELIANCE.NS
2022-02-08,1072.031005859375,1073.8283759531457,1051.0776952115107,1060.4737500675897,12060849,RELIANCE.NS
2022-02-09,1084.5211181640625,1086.204633140618,1072.918368570495,1078.901658786714,11486225,RELIANCE.NS
2022-02-10,1083.406494140625,1090.0723137940836,1076.1490130370194,1090.0723137940836,12464491,RELIANCE.NS
2022-02-11,1081.29052734375,1084.9761347999724,1066.593591416207,1079.857228868873,15943370,RELIANCE.NS
2022-02-14,1064.0684814453125,1071.5306852913075,1052.4428632313213,1064.841998172486,10719633,RELIANCE.NS
2022-02-15,1100.1962890625,1102.903657466319,1062.77153947328,1069.824176996969,11212671,RELIANCE.NS
2022-02-16,1097.9212646484375,1107.0442358991004,1090.1860980638264,1105.6791781831728,10392840,RELIANCE.NS
2022-02-17,1111.8218994140625,1117.0090469039765,1096.5790346237516,1101.174641012644,12853252,RELIANCE.NS
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458,RELIANCE.NS
2022-02-21,1091.9833984375,1109.091873871227,1085.021748188729,1097.4890031023695,11107193,RELIANCE.NS
2022-02-22,1087.023681640625,1090.1633625619224,1067.9814753307442,1070.5977356852184,13494914,RELIANCE.NS
2022-02-23,1080.2213134765625,1095.0092390254035,1077.468571284383,1092.5294602510214,7310110,RELIANCE.NS
2022-02-24,1026.3934326171875,1064.6828130643278,1020.7740927277775,1048.8027920240986,24846650,RELIANCE.NS
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089,RELIANCE.NS
2022-02-28,1073.6236572265625,1077.172783570844,1020.5920864050885,1020.5920864050885,21297446,RELIANCE.NS
2022-03-02,1091.3690185546875,1092.4838597770897,1059.8139450476658,1062.2027357830907,21471786,RELIANCE.NS
2022-03-03,1082.1551513671875,1098.785820478749,1078.4013026500006,1092.0288927878125,10186748,RELIANCE.NS
2022-03-04,1058.1531982421875,1075.7848524224223,1055.787154408625,1070.643199306108,10805667,RELIANCE.NS
